source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_ambiguity_analogy_944b65,Emergent_carefully_coherence_f38e24,0.8044436604624241,130218.14,131383.11,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_ambiguity_carefully_8c737f,0.849723037441857,130234.48,130266.75,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_ambiguity_coherence_3e77ec,0.8497230370641793,130234.48,130282.03,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_autonomy_boundary_625a34,0.8497230336642256,130234.48,130296.8,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_autonomy_bounded_59bcc5,0.8497230246399272,130234.48,130311.39,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_ambiguity_autonomy_5e51a4,0.8470951400401499,130234.48,130325.71,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_ambiguity_autonomy_ff0533,0.8497230411698713,130234.48,130326.05,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_anticipation_bounded_db424c,0.8494817592418245,130234.48,130363.98,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_anticipation_carefully_b72fad,0.8497230341395179,130234.48,130383.33,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_anticipation_autonomy_eda74a,0.8497230287891726,130234.48,130419.09,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_anticipation_carefully_73a81d,0.8497230210489823,130234.48,130532.95,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_anticipation_autonomy_4e40e3,0.8497231015772777,130234.48,130610.43,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_anticipation_bounded_88e144,0.8497230313064101,130234.48,130648.3,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_anticipation_appears_dac47e,0.8482911658278818,130234.48,130668.21,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_anticipation_bounded_305c6e,0.8497164425139363,130234.48,130759.66,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_anticipation_autonomy_a66f28,0.8497242855189084,130234.48,130777.85,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_bounded_carefully_f79645,0.8497236093386997,130234.48,130793.94,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_appears_asymmetry_8ccc17,0.8497224061636062,130234.48,130810.04,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_appears_asymmetry_0715f8,0.8477236788733269,130234.48,130810.38,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_anticipation_autonomy_3a3ce5,0.8497015472162512,130234.48,130829.68,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_anticipation_autonomy_573275,0.8497316518345388,130234.48,130870.96,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_awareness_bounded_fd8d0b,0.8480990703046556,130234.48,130892.94,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_bounded_contradiction_635b18,0.8497264578185624,130234.48,130910.98,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_bounded_contradiction_d8e7d7,0.8497264426538356,130234.48,130911.32,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_bounded_coherence_1102fd,0.8497555882840002,130234.48,130965.37,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_autonomy_clarity_dc06c1,0.849731650604111,130234.48,130987.01,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_awareness_carefully_9c1d55,0.8483740548419867,130234.48,131005.24,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_attention_beneficence_b2c980,0.8496486015106177,130234.48,131025.1,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_carefully_clarity_0d7a6f,0.8495788123564216,130234.48,131042.34,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_attention_beneficence_7fd8eb,0.8495788123564216,130234.48,131042.68,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_attention_autonomy_110d93,0.8494791135647126,130234.48,131063.25,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_autonomy_bounded_94d9e2,0.8493366867194143,130234.48,131081.09,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_bounded_coherence_a2e9f5,0.8488425527663388,130234.48,131119.11,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_attention_beneficence_155439,0.8488425527663388,130234.48,131119.45,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_contradiction_emergence_from_interaction_b8348b,0.8479574886134189,130234.48,131159.76,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_bounded_hypothesis_41336a,0.8463550331607066,130234.48,131204.99,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_appears_asymmetry_ecd8f7,0.8295636230654462,130234.48,131249.7,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_bounded_clarity_cc6f70,0.8424060229683628,130234.48,131292.72,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_carefully_coherence_6373e7,0.8301057626394994,130234.48,131337.9,True,False
Emergent_ambiguity_autonomy_3b8aec,Emergent_carefully_coherence_f38e24,0.801516605667123,130234.48,131383.11,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_ambiguity_coherence_3e77ec,0.8539959417730509,130266.75,130282.03,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_autonomy_boundary_625a34,0.8523470724928863,130266.75,130296.8,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_autonomy_bounded_59bcc5,0.849813771675614,130266.75,130311.39,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_ambiguity_autonomy_5e51a4,0.8470951400401499,130266.75,130325.71,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_ambiguity_autonomy_ff0533,0.8509986508107659,130266.75,130326.05,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_anticipation_bounded_db424c,0.8494817592418245,130266.75,130363.98,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_anticipation_carefully_b72fad,0.8543030106713294,130266.75,130383.33,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_anticipation_autonomy_eda74a,0.8543030053209844,130266.75,130419.09,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_anticipation_carefully_73a81d,0.8507848950932875,130266.75,130532.95,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_anticipation_autonomy_4e40e3,0.8537023415965581,130266.75,130610.43,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_anticipation_bounded_88e144,0.8543029942954234,130266.75,130648.3,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_anticipation_appears_dac47e,0.8482911658278818,130266.75,130668.21,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_anticipation_bounded_305c6e,0.8535948097516817,130266.75,130759.66,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_anticipation_autonomy_a66f28,0.8543042113223822,130266.75,130777.85,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_bounded_carefully_f79645,0.8520049627363433,130266.75,130793.94,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_appears_asymmetry_8ccc17,0.8541928495450886,130266.75,130810.04,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_appears_asymmetry_0715f8,0.8477236788733269,130266.75,130810.38,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_anticipation_autonomy_3a3ce5,0.8542818657024533,130266.75,130829.68,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_anticipation_autonomy_573275,0.8543106641881411,130266.75,130870.96,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_awareness_bounded_fd8d0b,0.8480990703046556,130266.75,130892.94,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_bounded_contradiction_635b18,0.8543036940374069,130266.75,130910.98,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_bounded_contradiction_d8e7d7,0.8529401169506243,130266.75,130911.32,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_bounded_coherence_1102fd,0.8528015890922755,130266.75,130965.37,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_autonomy_clarity_dc06c1,0.8542482441076664,130266.75,130987.01,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_awareness_carefully_9c1d55,0.8483740548419867,130266.75,131005.24,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_attention_beneficence_b2c980,0.8542250267939953,130266.75,131025.1,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_carefully_clarity_0d7a6f,0.8520709761490075,130266.75,131042.34,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_attention_beneficence_7fd8eb,0.854155237639799,130266.75,131042.68,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_attention_autonomy_110d93,0.8521431064719454,130266.75,131063.25,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_autonomy_bounded_94d9e2,0.8539131120027919,130266.75,131081.09,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_bounded_coherence_a2e9f5,0.8524411479283034,130266.75,131119.11,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_attention_beneficence_155439,0.8534189780497163,130266.75,131119.45,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_contradiction_emergence_from_interaction_b8348b,0.8509686066063231,130266.75,131159.76,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_bounded_hypothesis_41336a,0.85059402762795,130266.75,131204.99,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_appears_asymmetry_ecd8f7,0.8295636230654462,130266.75,131249.7,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_bounded_clarity_cc6f70,0.845602624470086,130266.75,131292.72,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_carefully_coherence_6373e7,0.8301057626394994,130266.75,131337.9,True,False
Emergent_ambiguity_carefully_8c737f,Emergent_carefully_coherence_f38e24,0.8044436604624241,130266.75,131383.11,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_autonomy_boundary_625a34,0.8523470724928863,130282.03,130296.8,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_autonomy_bounded_59bcc5,0.849813771675614,130282.03,130311.39,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_ambiguity_autonomy_5e51a4,0.8470951400401499,130282.03,130325.71,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_ambiguity_autonomy_ff0533,0.8509986508107659,130282.03,130326.05,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_anticipation_bounded_db424c,0.8494817592418245,130282.03,130363.98,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_anticipation_carefully_b72fad,0.8539959385430658,130282.03,130383.33,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_anticipation_autonomy_eda74a,0.8539959331927207,130282.03,130419.09,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_anticipation_carefully_73a81d,0.8507848950932875,130282.03,130532.95,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_anticipation_autonomy_4e40e3,0.8537023415965581,130282.03,130610.43,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_anticipation_bounded_88e144,0.8539959231062986,130282.03,130648.3,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_anticipation_appears_dac47e,0.8482911658278818,130282.03,130668.21,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_anticipation_bounded_305c6e,0.8535948097516817,130282.03,130759.66,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_anticipation_autonomy_a66f28,0.8539971427119251,130282.03,130777.85,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_bounded_carefully_f79645,0.8520049627363433,130282.03,130793.94,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_appears_asymmetry_8ccc17,0.8539952523600005,130282.03,130810.04,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_appears_asymmetry_0715f8,0.8477236788733269,130282.03,130810.38,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_anticipation_autonomy_3a3ce5,0.8539747698610265,130282.03,130829.68,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_anticipation_autonomy_573275,0.8540036589217632,130282.03,130870.96,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_awareness_bounded_fd8d0b,0.8480990703046556,130282.03,130892.94,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_bounded_contradiction_635b18,0.8539968119388397,130282.03,130910.98,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_bounded_contradiction_d8e7d7,0.8529401169506243,130282.03,130911.32,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_bounded_coherence_1102fd,0.8528015890922755,130282.03,130965.37,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_autonomy_clarity_dc06c1,0.8540012500240384,130282.03,130987.01,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_awareness_carefully_9c1d55,0.8483740548419867,130282.03,131005.24,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_attention_beneficence_b2c980,0.853918200930545,130282.03,131025.1,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_carefully_clarity_0d7a6f,0.8520709761490075,130282.03,131042.34,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_attention_beneficence_7fd8eb,0.853848411776349,130282.03,131042.68,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_attention_autonomy_110d93,0.8521431064719454,130282.03,131063.25,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_autonomy_bounded_94d9e2,0.8536062861393419,130282.03,131081.09,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_bounded_coherence_a2e9f5,0.8524411479283034,130282.03,131119.11,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_attention_beneficence_155439,0.8531121521862661,130282.03,131119.45,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_contradiction_emergence_from_interaction_b8348b,0.8509686066063231,130282.03,131159.76,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_bounded_hypothesis_41336a,0.8503000703897328,130282.03,131204.99,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_appears_asymmetry_ecd8f7,0.8295636230654462,130282.03,131249.7,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_bounded_clarity_cc6f70,0.8453809529967238,130282.03,131292.72,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_carefully_coherence_6373e7,0.8301057626394994,130282.03,131337.9,True,False
Emergent_ambiguity_coherence_3e77ec,Emergent_carefully_coherence_f38e24,0.8043221234793316,130282.03,131383.11,True,False
Emergent_autonomy_boundary_625a34,Emergent_autonomy_bounded_59bcc5,0.8498137710043956,130296.8,130311.39,True,False
Emergent_autonomy_boundary_625a34,Emergent_ambiguity_autonomy_5e51a4,0.8470951400401499,130296.8,130325.71,True,False
Emergent_autonomy_boundary_625a34,Emergent_ambiguity_autonomy_ff0533,0.8509986508107659,130296.8,130326.05,True,False
Emergent_autonomy_boundary_625a34,Emergent_anticipation_bounded_db424c,0.8494817592418245,130296.8,130363.98,True,False
Emergent_autonomy_boundary_625a34,Emergent_anticipation_carefully_b72fad,0.8523470725644688,130296.8,130383.33,True,False
Emergent_autonomy_boundary_625a34,Emergent_anticipation_autonomy_eda74a,0.8523470672141236,130296.8,130419.09,True,False
Emergent_autonomy_boundary_625a34,Emergent_anticipation_carefully_73a81d,0.8507848950932875,130296.8,130532.95,True,False
Emergent_autonomy_boundary_625a34,Emergent_anticipation_autonomy_4e40e3,0.8523471324414029,130296.8,130610.43,True,False
Emergent_autonomy_boundary_625a34,Emergent_anticipation_bounded_88e144,0.8523470621705356,130296.8,130648.3,True,False
Emergent_autonomy_boundary_625a34,Emergent_anticipation_appears_dac47e,0.8482911658278818,130296.8,130668.21,True,False
Emergent_autonomy_boundary_625a34,Emergent_anticipation_bounded_305c6e,0.8523405069553185,130296.8,130759.66,True,False
Emergent_autonomy_boundary_625a34,Emergent_anticipation_autonomy_a66f28,0.8523482956226731,130296.8,130777.85,True,False
Emergent_autonomy_boundary_625a34,Emergent_bounded_carefully_f79645,0.8520049627363433,130296.8,130793.94,True,False
Emergent_autonomy_boundary_625a34,Emergent_appears_asymmetry_8ccc17,0.8523464096705928,130296.8,130810.04,True,False
Emergent_autonomy_boundary_625a34,Emergent_appears_asymmetry_0715f8,0.8477236788733269,130296.8,130810.38,True,False
Emergent_autonomy_boundary_625a34,Emergent_anticipation_autonomy_3a3ce5,0.852325776551341,130296.8,130829.68,True,False
Emergent_autonomy_boundary_625a34,Emergent_anticipation_autonomy_573275,0.852355151967247,130296.8,130870.96,True,False
Emergent_autonomy_boundary_625a34,Emergent_awareness_bounded_fd8d0b,0.8480990703046556,130296.8,130892.94,True,False
Emergent_autonomy_boundary_625a34,Emergent_bounded_contradiction_635b18,0.8523489663508037,130296.8,130910.98,True,False
Emergent_autonomy_boundary_625a34,Emergent_bounded_contradiction_d8e7d7,0.8523489507643365,130296.8,130911.32,True,False
Emergent_autonomy_boundary_625a34,Emergent_bounded_coherence_1102fd,0.8523776440780788,130296.8,130965.37,True,False
Emergent_autonomy_boundary_625a34,Emergent_autonomy_clarity_dc06c1,0.8523537063981896,130296.8,130987.01,True,False
Emergent_autonomy_boundary_625a34,Emergent_awareness_carefully_9c1d55,0.8483740548419867,130296.8,131005.24,True,False
Emergent_autonomy_boundary_625a34,Emergent_attention_beneficence_b2c980,0.8522706573046963,130296.8,131025.1,True,False
Emergent_autonomy_boundary_625a34,Emergent_carefully_clarity_0d7a6f,0.8520709761490075,130296.8,131042.34,True,False
Emergent_autonomy_boundary_625a34,Emergent_attention_beneficence_7fd8eb,0.8522008681505,130296.8,131042.68,True,False
Emergent_autonomy_boundary_625a34,Emergent_attention_autonomy_110d93,0.8521011693587912,130296.8,131063.25,True,False
Emergent_autonomy_boundary_625a34,Emergent_autonomy_bounded_94d9e2,0.8519587425134929,130296.8,131081.09,True,False
Emergent_autonomy_boundary_625a34,Emergent_bounded_coherence_a2e9f5,0.8514646085604172,130296.8,131119.11,True,False
Emergent_autonomy_boundary_625a34,Emergent_attention_beneficence_155439,0.8514646085604172,130296.8,131119.45,True,False
Emergent_autonomy_boundary_625a34,Emergent_contradiction_emergence_from_interaction_b8348b,0.8507796605719764,130296.8,131159.76,True,False
Emergent_autonomy_boundary_625a34,Emergent_bounded_hypothesis_41336a,0.8487216266149764,130296.8,131204.99,True,False
Emergent_autonomy_boundary_625a34,Emergent_appears_asymmetry_ecd8f7,0.8295636230654462,130296.8,131249.7,True,False
Emergent_autonomy_boundary_625a34,Emergent_bounded_clarity_cc6f70,0.8441906575670504,130296.8,131292.72,True,False
Emergent_autonomy_boundary_625a34,Emergent_carefully_coherence_6373e7,0.8301057626394994,130296.8,131337.9,True,False
Emergent_autonomy_boundary_625a34,Emergent_carefully_coherence_f38e24,0.8031996113537005,130296.8,131383.11,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_ambiguity_autonomy_5e51a4,0.8470951378452936,130311.39,130325.71,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_ambiguity_autonomy_ff0533,0.8498137860048063,130311.39,130326.05,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_anticipation_bounded_db424c,0.8494817592418245,130311.39,130363.98,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_anticipation_carefully_b72fad,0.8498137811693092,130311.39,130383.33,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_anticipation_autonomy_eda74a,0.8498137758189639,130311.39,130419.09,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_anticipation_carefully_73a81d,0.8498137679888389,130311.39,130532.95,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_anticipation_autonomy_4e40e3,0.8498138483464761,130311.39,130610.43,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_anticipation_bounded_88e144,0.8498137780756085,130311.39,130648.3,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_anticipation_appears_dac47e,0.8482911658278818,130311.39,130668.21,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_anticipation_bounded_305c6e,0.8498071904404152,130311.39,130759.66,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_anticipation_autonomy_a66f28,0.8498150315725759,130311.39,130777.85,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_bounded_carefully_f79645,0.8498143553923672,130311.39,130793.94,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_appears_asymmetry_8ccc17,0.8498131519899079,130311.39,130810.04,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_appears_asymmetry_0715f8,0.8477236788733269,130311.39,130810.38,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_anticipation_autonomy_3a3ce5,0.8497923008259907,130311.39,130829.68,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_anticipation_autonomy_573275,0.8498223803114391,130311.39,130870.96,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_awareness_bounded_fd8d0b,0.8480990703046556,130311.39,130892.94,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_bounded_contradiction_635b18,0.8498171521187576,130311.39,130910.98,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_bounded_contradiction_d8e7d7,0.8498171369394951,130311.39,130911.32,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_bounded_coherence_1102fd,0.8498462669800291,130311.39,130965.37,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_autonomy_clarity_dc06c1,0.8498223293001399,130311.39,130987.01,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_awareness_carefully_9c1d55,0.8483740548419867,130311.39,131005.24,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_attention_beneficence_b2c980,0.8497392802066466,130311.39,131025.1,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_carefully_clarity_0d7a6f,0.8496694910524503,130311.39,131042.34,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_attention_beneficence_7fd8eb,0.8496694910524503,130311.39,131042.68,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_attention_autonomy_110d93,0.8495697922607415,130311.39,131063.25,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_autonomy_bounded_94d9e2,0.8494273654154432,130311.39,131081.09,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_bounded_coherence_a2e9f5,0.8489332314623674,130311.39,131119.11,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_attention_beneficence_155439,0.8489332314623674,130311.39,131119.45,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_contradiction_emergence_from_interaction_b8348b,0.8480556773199377,130311.39,131159.76,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_bounded_hypothesis_41336a,0.8464366006564519,130311.39,131204.99,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_appears_asymmetry_ecd8f7,0.8295636230654462,130311.39,131249.7,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_bounded_clarity_cc6f70,0.8424675325507427,130311.39,131292.72,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_carefully_coherence_6373e7,0.8301057626394994,130311.39,131337.9,True,False
Emergent_autonomy_bounded_59bcc5,Emergent_carefully_coherence_f38e24,0.8015746124865586,130311.39,131383.11,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_ambiguity_autonomy_ff0533,0.8470951363698132,130325.71,130326.05,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_anticipation_bounded_db424c,0.8470951362200034,130325.71,130363.98,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_anticipation_carefully_b72fad,0.8470951330097962,130325.71,130383.33,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_anticipation_autonomy_eda74a,0.8470951276594509,130325.71,130419.09,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_anticipation_carefully_73a81d,0.8470951225236432,130325.71,130532.95,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_anticipation_autonomy_4e40e3,0.8470952079939471,130325.71,130610.43,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_anticipation_bounded_88e144,0.8470951377230795,130325.71,130648.3,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_anticipation_appears_dac47e,0.847095024077472,130325.71,130668.21,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_anticipation_bounded_305c6e,0.8470885154174528,130325.71,130759.66,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_anticipation_autonomy_a66f28,0.8470964126563036,130325.71,130777.85,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_bounded_carefully_f79645,0.8470957364760949,130325.71,130793.94,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_appears_asymmetry_8ccc17,0.8470945398851855,130325.71,130810.04,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_appears_asymmetry_0715f8,0.8470945196424795,130325.71,130810.38,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_anticipation_autonomy_3a3ce5,0.8470734555408681,130325.71,130829.68,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_anticipation_autonomy_573275,0.8471042879693773,130325.71,130870.96,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_awareness_bounded_fd8d0b,0.847084048052362,130325.71,130892.94,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_bounded_contradiction_635b18,0.8471000836607494,130325.71,130910.98,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_bounded_contradiction_d8e7d7,0.8471000689169583,130325.71,130911.32,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_bounded_coherence_1102fd,0.8471296660000036,130325.71,130965.37,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_autonomy_clarity_dc06c1,0.847105728320114,130325.71,130987.01,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_awareness_carefully_9c1d55,0.8470715316345581,130325.71,131005.24,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_attention_beneficence_b2c980,0.8470226792266209,130325.71,131025.1,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_carefully_clarity_0d7a6f,0.8469528900724246,130325.71,131042.34,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_attention_beneficence_7fd8eb,0.8469528900724246,130325.71,131042.68,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_attention_autonomy_110d93,0.8468531912807158,130325.71,131063.25,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_autonomy_bounded_94d9e2,0.8467107644354175,130325.71,131081.09,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_bounded_coherence_a2e9f5,0.8462166304823417,130325.71,131119.11,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_attention_beneficence_155439,0.8462166304823417,130325.71,131119.45,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_contradiction_emergence_from_interaction_b8348b,0.8451140874202405,130325.71,131159.76,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_bounded_hypothesis_41336a,0.8439929578981837,130325.71,131204.99,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_appears_asymmetry_ecd8f7,0.8292930340420652,130325.71,131249.7,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_bounded_clarity_cc6f70,0.8406247955122501,130325.71,131292.72,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_carefully_coherence_6373e7,0.8283796955122502,130325.71,131337.9,True,False
Emergent_ambiguity_autonomy_5e51a4,Emergent_carefully_coherence_f38e24,0.7998368130978598,130325.71,131383.11,True,False
Emergent_ambiguity_autonomy_ff0533,Emergent_anticipation_bounded_db424c,0.8494817592418245,130326.05,130363.98,True,False
Emergent_ambiguity_autonomy_ff0533,Emergent_anticipation_carefully_b72fad,0.8509986437804122,130326.05,130383.33,True,False
