source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_anticipation_autonomy_a66f28,Emergent_anticipation_awareness_bcd71d,0.8858760828966072,505.17,1169.13,True,False
Emergent_anticipation_autonomy_a66f28,Emergent_abstraction_bounded_4cbc2f,0.8850286571496073,505.17,1192.6200000000001,True,False
Emergent_anticipation_autonomy_a66f28,Emergent_abstraction_belief_revision_06a156,0.8713649016554907,505.17,1238.3600000000001,True,False
Emergent_anticipation_autonomy_a66f28,Emergent_abstraction_appears_601296,0.9259387331787035,505.17,1428.88,True,False
Emergent_anticipation_autonomy_a66f28,Emergent_abstraction_appears_d52a74,0.9,505.17,1449.33,True,False
Emergent_anticipation_appears_dac47e,Emergent_carefully_coherence_24d288,0.8803788225489027,537.8100000000001,592.33,True,False
Emergent_anticipation_appears_dac47e,Emergent_beneficence_carefully_a8eeec,0.880378826932418,537.8100000000001,592.67,True,False
Emergent_anticipation_appears_dac47e,Emergent_bounded_emergence_0cd27f,0.8803773336476728,537.8100000000001,612.19,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_autonomy_a44037,0.8803749755009593,537.8100000000001,712.85,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_appears_ce8722,0.8803807017403411,537.8100000000001,731.71,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_autonomy_a1d776,0.8803673400914058,537.8100000000001,750.99,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_beneficence_1063dd,0.8762794094359712,537.8100000000001,771.21,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_carefully_437869,0.8803820170279584,537.8100000000001,771.5500000000001,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_autonomy_c124af,0.8803753103982208,537.8100000000001,791.94,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_constraint_53a6d5,0.8803626949080701,537.8100000000001,835.94,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_contradiction_4b7670,0.8803639259233469,537.8100000000001,836.28,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_emerges_10d365,0.8803789439318366,537.8100000000001,856.98,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,537.8100000000001,857.32,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_bounded_77e339,0.8804241994116526,537.8100000000001,900.32,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_bounded_410cf5,0.8803835053558409,537.8100000000001,937.83,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_autonomy_37c4a5,0.8803436092226922,537.8100000000001,960.69,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_autonomy_9d570d,0.8803493086702847,537.8100000000001,980.63,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_coherence_97e8bf,0.8803004562623473,537.8100000000001,1022.86,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_carefully_a0ed61,0.8784330748482492,537.8100000000001,1066.88,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_belief_revision_657261,0.8785033862841141,537.8100000000001,1087.51,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_bounded_d78044,0.8815951672224869,537.8100000000001,1105.39,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_beneficence_898daf,0.8817537800640118,537.8100000000001,1150.22,True,False
Emergent_anticipation_appears_dac47e,Emergent_anticipation_awareness_bcd71d,0.8811605820411119,537.8100000000001,1169.13,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_bounded_4cbc2f,0.8803131562941118,537.8100000000001,1192.6200000000001,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_belief_revision_06a156,0.8656459492055317,537.8100000000001,1238.3600000000001,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_appears_601296,0.9259387331787035,537.8100000000001,1428.88,True,False
Emergent_anticipation_appears_dac47e,Emergent_abstraction_appears_d52a74,0.9,537.8100000000001,1449.33,True,False
Emergent_carefully_coherence_24d288,Emergent_beneficence_carefully_a8eeec,0.8859012253513472,592.33,592.67,True,False
Emergent_carefully_coherence_24d288,Emergent_bounded_emergence_0cd27f,0.8843223455384381,592.33,612.19,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_autonomy_a44037,0.8858977521413753,592.33,712.85,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_appears_ce8722,0.8859030857971564,592.33,731.71,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_autonomy_a1d776,0.8856657716460381,592.33,750.99,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_beneficence_1063dd,0.8762794094359712,592.33,771.21,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_carefully_437869,0.8809715718133364,592.33,771.5500000000001,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_autonomy_c124af,0.8841197419233651,592.33,791.94,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_constraint_53a6d5,0.8831511474290636,592.33,835.94,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_contradiction_4b7670,0.8858878875541021,592.33,836.28,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_emerges_10d365,0.8837479291654604,592.33,856.98,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,592.33,857.32,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_bounded_77e339,0.8805625807113917,592.33,900.32,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_bounded_410cf5,0.8851591873752236,592.33,937.83,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_autonomy_37c4a5,0.8858617510195343,592.33,960.69,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_autonomy_9d570d,0.8858674504671269,592.33,980.63,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_coherence_97e8bf,0.8813379584814509,592.33,1022.86,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_carefully_a0ed61,0.8839338015998721,592.33,1066.88,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_belief_revision_657261,0.8840107020947405,592.33,1087.51,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_bounded_d78044,0.8870481053865917,592.33,1105.39,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_beneficence_898daf,0.8871049992833859,592.33,1150.22,True,False
Emergent_carefully_coherence_24d288,Emergent_anticipation_awareness_bcd71d,0.886511801260486,592.33,1169.13,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_bounded_4cbc2f,0.8856643755134859,592.33,1192.6200000000001,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_belief_revision_06a156,0.872135899945174,592.33,1238.3600000000001,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_appears_601296,0.9259387331787035,592.33,1428.88,True,False
Emergent_carefully_coherence_24d288,Emergent_abstraction_appears_d52a74,0.9,592.33,1449.33,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_bounded_emergence_0cd27f,0.8843223606700505,592.67,612.19,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_autonomy_a44037,0.8867046954123698,592.67,712.85,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_appears_ce8722,0.7634748550287722,592.67,731.71,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_autonomy_a1d776,0.8856657716460381,592.67,750.99,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_beneficence_1063dd,0.8762794094359712,592.67,771.21,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_carefully_437869,0.8809715718133364,592.67,771.5500000000001,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_autonomy_c124af,0.8841197419233651,592.67,791.94,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_constraint_53a6d5,0.8831511474290636,592.67,835.94,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_contradiction_4b7670,0.7590694865854783,592.67,836.28,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_emerges_10d365,0.8837479291654604,592.67,856.98,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,592.67,857.32,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_bounded_77e339,0.8805625807113917,592.67,900.32,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_bounded_410cf5,0.8851591873752236,592.67,937.83,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_autonomy_37c4a5,0.8866739093299802,592.67,960.69,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_autonomy_9d570d,0.7578397964030887,592.67,980.63,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_coherence_97e8bf,0.8813379584814509,592.67,1022.86,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_carefully_a0ed61,0.7528161319741942,592.67,1066.88,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_belief_revision_657261,0.7598852182161665,592.67,1087.51,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_bounded_d78044,0.7651526874310745,592.67,1105.39,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_beneficence_898daf,0.8884260214924338,592.67,1150.22,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_anticipation_awareness_bcd71d,0.7541748533472877,592.67,1169.13,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_bounded_4cbc2f,0.7577604834431084,592.67,1192.6200000000001,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_belief_revision_06a156,0.7498946505627803,592.67,1238.3600000000001,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_appears_601296,0.3905341437290203,592.67,1428.88,True,False
Emergent_beneficence_carefully_a8eeec,Emergent_abstraction_appears_d52a74,0.9,592.67,1449.33,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_autonomy_a44037,0.8843200795524542,612.19,712.85,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_appears_ce8722,0.8843255253562408,612.19,731.71,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_autonomy_a1d776,0.8843124100596162,612.19,750.99,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_beneficence_1063dd,0.8762794094359712,612.19,771.21,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_carefully_437869,0.8809715718133364,612.19,771.5500000000001,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_autonomy_c124af,0.8841197419233651,612.19,791.94,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_constraint_53a6d5,0.8831511474290636,612.19,835.94,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_contradiction_4b7670,0.8843098764530706,612.19,836.28,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_emerges_10d365,0.8837479291654604,612.19,856.98,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,612.19,857.32,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_bounded_77e339,0.8805625807113917,612.19,900.32,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_bounded_410cf5,0.8843252985835686,612.19,937.83,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_autonomy_37c4a5,0.8842854024504199,612.19,960.69,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_autonomy_9d570d,0.8842911018980126,612.19,980.63,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_coherence_97e8bf,0.8813379584814509,612.19,1022.86,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_carefully_a0ed61,0.8823624279267686,612.19,1066.88,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_belief_revision_657261,0.8824374461478366,612.19,1087.51,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_bounded_d78044,0.8854903833147569,612.19,1105.39,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_beneficence_898daf,0.8855763349122918,612.19,1150.22,True,False
Emergent_bounded_emergence_0cd27f,Emergent_anticipation_awareness_bcd71d,0.8849831368893919,612.19,1169.13,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_bounded_4cbc2f,0.884135711142392,612.19,1192.6200000000001,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_belief_revision_06a156,0.8702819380611369,612.19,1238.3600000000001,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_appears_601296,0.9259387331787035,612.19,1428.88,True,False
Emergent_bounded_emergence_0cd27f,Emergent_abstraction_appears_d52a74,0.9,612.19,1449.33,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_appears_ce8722,0.8867096904507361,712.85,731.71,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_autonomy_a1d776,0.8856657716460381,712.85,750.99,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_beneficence_1063dd,0.8762794094359712,712.85,771.21,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_carefully_437869,0.8809715718133364,712.85,771.5500000000001,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_autonomy_c124af,0.8841197419233651,712.85,791.94,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_constraint_53a6d5,0.8831511474290636,712.85,835.94,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_contradiction_4b7670,0.8866950046715039,712.85,836.28,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_emerges_10d365,0.8837479291654604,712.85,856.98,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,712.85,857.32,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_bounded_77e339,0.8805625807113917,712.85,900.32,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_bounded_410cf5,0.8851591873752236,712.85,937.83,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_autonomy_37c4a5,0.8866680143264167,712.85,960.69,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_autonomy_9d570d,0.8866737137740095,712.85,980.63,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_coherence_97e8bf,0.8813379584814509,712.85,1022.86,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_carefully_a0ed61,0.8847407968566401,712.85,1066.88,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_belief_revision_657261,0.884818664012752,712.85,1087.51,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_bounded_d78044,0.8878480897218586,712.85,1105.39,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_beneficence_898daf,0.8878900607348907,712.85,1150.22,True,False
Emergent_abstraction_autonomy_a44037,Emergent_anticipation_awareness_bcd71d,0.8872968627119908,712.85,1169.13,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_bounded_4cbc2f,0.8864494369649907,712.85,1192.6200000000001,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_belief_revision_06a156,0.873088021310229,712.85,1238.3600000000001,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_appears_601296,0.9259387331787035,712.85,1428.88,True,False
Emergent_abstraction_autonomy_a44037,Emergent_abstraction_appears_d52a74,0.9,712.85,1449.33,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_autonomy_a1d776,0.8856653367730614,731.71,750.99,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_beneficence_1063dd,0.8762794094359712,731.71,771.21,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_carefully_437869,0.8809715718133364,731.71,771.5500000000001,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_autonomy_c124af,0.8841197419233651,731.71,791.94,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_constraint_53a6d5,0.8831511474290636,731.71,835.94,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_contradiction_4b7670,0.7590694865854783,731.71,836.28,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_emerges_10d365,0.8837479291654604,731.71,856.98,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,731.71,857.32,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_bounded_77e339,0.8805625807113917,731.71,900.32,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_bounded_410cf5,0.8851591873752236,731.71,937.83,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_autonomy_37c4a5,0.8866739093299802,731.71,960.69,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_autonomy_9d570d,0.7578397964030887,731.71,980.63,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_coherence_97e8bf,0.8813379584814509,731.71,1022.86,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_carefully_a0ed61,0.7528161319741942,731.71,1066.88,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_belief_revision_657261,0.7598852182161665,731.71,1087.51,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_bounded_d78044,0.7642237637235232,731.71,1105.39,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_beneficence_898daf,0.8884260214924338,731.71,1150.22,True,False
Emergent_abstraction_appears_ce8722,Emergent_anticipation_awareness_bcd71d,0.7541748533472877,731.71,1169.13,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_bounded_4cbc2f,0.7577604834431084,731.71,1192.6200000000001,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_belief_revision_06a156,0.7498946505627803,731.71,1238.3600000000001,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_appears_601296,0.3905341437290203,731.71,1428.88,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_appears_d52a74,0.9,731.71,1449.33,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_beneficence_1063dd,0.8762778176175794,750.99,771.21,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_carefully_437869,0.880969910056302,750.99,771.5500000000001,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_autonomy_c124af,0.8841197419233651,750.99,791.94,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_constraint_53a6d5,0.8831511474290636,750.99,835.94,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_contradiction_4b7670,0.8856635401173101,750.99,836.28,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_emerges_10d365,0.8837479291654604,750.99,856.98,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,750.99,857.32,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_bounded_77e339,0.8805625807113917,750.99,900.32,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_bounded_410cf5,0.8851591873752236,750.99,937.83,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_autonomy_37c4a5,0.8856376399465891,750.99,960.69,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_autonomy_9d570d,0.8856433393941818,750.99,980.63,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_coherence_97e8bf,0.8813379584814509,750.99,1022.86,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_carefully_a0ed61,0.8837103978129324,750.99,1066.88,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_belief_revision_657261,0.883787030703028,750.99,1087.51,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_bounded_d78044,0.8868266424616338,750.99,1105.39,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_beneficence_898daf,0.8868876675211783,750.99,1150.22,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_anticipation_awareness_bcd71d,0.8862944694982784,750.99,1169.13,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_bounded_4cbc2f,0.8854470437512785,750.99,1192.6200000000001,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_belief_revision_06a156,0.8718723203060181,750.99,1238.3600000000001,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_appears_601296,0.9259387331787035,750.99,1428.88,True,False
Emergent_abstraction_autonomy_a1d776,Emergent_abstraction_appears_d52a74,0.9,750.99,1449.33,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_carefully_437869,0.8762749068580682,771.21,771.5500000000001,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_autonomy_c124af,0.8762732010408096,771.21,791.94,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_constraint_53a6d5,0.8762600104003806,771.21,835.94,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_contradiction_4b7670,0.8762611958749733,771.21,836.28,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_emerges_10d365,0.8762799107618975,771.21,856.98,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_contradiction_5c7672,0.8762798899350246,771.21,857.32,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_bounded_77e339,0.876325791842157,771.21,900.32,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_bounded_410cf5,0.876285097786345,771.21,937.83,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_autonomy_37c4a5,0.8762452016531961,771.21,960.69,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_autonomy_9d570d,0.8762509011007888,771.21,980.63,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_coherence_97e8bf,0.8762020486928517,771.21,1022.86,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_carefully_a0ed61,0.8743476016968559,771.21,1066.88,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_belief_revision_657261,0.8744130193387063,771.21,1087.51,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_bounded_d78044,0.877545187379535,771.21,1105.39,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_beneficence_898daf,0.8777793484234069,771.21,1150.22,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_anticipation_awareness_bcd71d,0.877186150400507,771.21,1169.13,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_bounded_4cbc2f,0.8763387246535068,771.21,1192.6200000000001,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_belief_revision_06a156,0.8608257644012511,771.21,1238.3600000000001,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_appears_601296,0.9259387331787035,771.21,1428.88,True,False
Emergent_abstraction_beneficence_1063dd,Emergent_abstraction_appears_d52a74,0.9,771.21,1449.33,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_autonomy_c124af,0.8809648295277233,771.5500000000001,791.94,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_constraint_53a6d5,0.8809522966931191,771.5500000000001,835.94,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_contradiction_4b7670,0.8809535342531032,771.5500000000001,836.28,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_emerges_10d365,0.8809680209786925,771.5500000000001,856.98,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,771.5500000000001,857.32,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_bounded_77e339,0.8805625807113917,771.5500000000001,900.32,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_bounded_410cf5,0.8809724924968954,771.5500000000001,937.83,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_autonomy_37c4a5,0.8809325963637467,771.5500000000001,960.69,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_autonomy_9d570d,0.8809382958113392,771.5500000000001,980.63,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_coherence_97e8bf,0.880889443403402,771.5500000000001,1022.86,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_carefully_a0ed61,0.8790202031683325,771.5500000000001,1066.88,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_belief_revision_657261,0.8790912178972925,771.5500000000001,1087.51,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_bounded_d78044,0.8821771947560058,771.5500000000001,1105.39,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_beneficence_898daf,0.8823249504734021,771.5500000000001,1150.22,True,False
Emergent_abstraction_carefully_437869,Emergent_anticipation_awareness_bcd71d,0.8817317524505022,771.5500000000001,1169.13,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_bounded_4cbc2f,0.880884326703502,771.5500000000001,1192.6200000000001,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_belief_revision_06a156,0.866338663831661,771.5500000000001,1238.3600000000001,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_appears_601296,0.9259387331787035,771.5500000000001,1428.88,True,False
Emergent_abstraction_carefully_437869,Emergent_abstraction_appears_d52a74,0.9,771.5500000000001,1449.33,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_constraint_53a6d5,0.8831511474290636,791.94,835.94,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_contradiction_4b7670,0.8841089240191515,791.94,836.28,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_emerges_10d365,0.8837479291654604,791.94,856.98,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,791.94,857.32,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_bounded_77e339,0.8805625807113917,791.94,900.32,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_bounded_410cf5,0.8841245578654195,791.94,937.83,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_autonomy_37c4a5,0.8840846617322708,791.94,960.69,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_autonomy_9d570d,0.8840903611798634,791.94,980.63,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_coherence_97e8bf,0.8813379584814509,791.94,1022.86,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_carefully_a0ed61,0.882162320738676,791.94,1066.88,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_belief_revision_657261,0.8822370992608588,791.94,1087.51,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_bounded_d78044,0.8852920145951073,791.94,1105.39,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_beneficence_898daf,0.8853816665567804,791.94,1150.22,True,False
Emergent_abstraction_autonomy_c124af,Emergent_anticipation_awareness_bcd71d,0.8847884685338805,791.94,1169.13,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_bounded_4cbc2f,0.8839410427868803,791.94,1192.6200000000001,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_belief_revision_06a156,0.8700458445680388,791.94,1238.3600000000001,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_appears_601296,0.9259387331787035,791.94,1428.88,True,False
Emergent_abstraction_autonomy_c124af,Emergent_abstraction_appears_d52a74,0.9,791.94,1449.33,True,False
Emergent_abstraction_constraint_53a6d5,Emergent_abstraction_contradiction_4b7670,0.8831384447274515,835.94,836.28,True,False
